iw_n,G_iw_n
197.08257913519967j,[[-1.70908531e-07-0.00507167j]]
197.50145815567834j,[[-1.70112323e-07-0.00506091j]]
197.92033717615695j,[[-1.69185282e-07-0.00505022j]]
198.33921619663562j,[[-1.684002e-07-0.00503954j]]
198.75809521711423j,[[-1.67802937e-07-0.00502896j]]
199.17697423759287j,[[-1.67031855e-07-0.00501841j]]
199.59585325807154j,[[-1.66465441e-07-0.00500787j]]
200.01473227855016j,[[-1.65746222e-07-0.00499738j]]
200.4336112990288j,[[-1.65007552e-07-0.00498696j]]
200.85249031950744j,[[-1.64348391e-07-0.00497658j]]
201.27136933998608j,[[-1.63781698e-07-0.00496626j]]
201.69024836046472j,[[-1.62880117e-07-0.00495592j]]
202.10912738094336j,[[-1.62326001e-07-0.00494564j]]
202.52800640142198j,[[-1.61522021e-07-0.00493546j]]
202.94688542190065j,[[-1.60848312e-07-0.00492523j]]
203.3657644423793j,[[-1.60454569e-07-0.00491513j]]
203.7846434628579j,[[-1.59634786e-07-0.00490504j]]
204.20352248333657j,[[-1.58993213e-07-0.00489498j]]
204.62240150381518j,[[-1.58416021e-07-0.00488496j]]
205.04128052429385j,[[-1.57637372e-07-0.00487496j]]
205.46015954477247j,[[-1.57060268e-07-0.00486506j]]
205.8790385652511j,[[-1.56245564e-07-0.00485518j]]
206.29791758572975j,[[-1.55872909e-07-0.00484536j]]
206.7167966062084j,[[-1.54984247e-07-0.00483548j]]
207.135675626687j,[[-1.54378919e-07-0.00482576j]]
207.55455464716567j,[[-1.53841449e-07-0.00481603j]]
207.97343366764431j,[[-1.53307469e-07-0.00480634j]]
208.39231268812293j,[[-1.5249535e-07-0.00479665j]]
208.8111917086016j,[[-1.51957194e-07-0.00478704j]]
209.2300707290802j,[[-1.51535374e-07-0.00477748j]]
209.64894974955888j,[[-1.5086179e-07-0.00476795j]]
210.0678287700375j,[[-1.50178133e-07-0.00475845j]]
210.48670779051614j,[[-1.49542024e-07-0.00474897j]]
210.90558681099478j,[[-1.4912402e-07-0.00473956j]]
211.32446583147342j,[[-1.48530827e-07-0.00473012j]]
211.74334485195203j,[[-1.47768091e-07-0.00472081j]]
212.1622238724307j,[[-1.47274425e-07-0.00471148j]]
212.58110289290934j,[[-1.46661402e-07-0.00470219j]]
212.99998191338798j,[[-1.46060035e-07-0.00469296j]]
213.41886093386663j,[[-1.45576863e-07-0.00468379j]]
213.83773995434524j,[[-1.44959356e-07-0.0046746j]]
214.2566189748239j,[[-1.44377553e-07-0.00466545j]]
214.67549799530252j,[[-1.43771359e-07-0.00465638j]]
215.09437701578116j,[[-1.43293961e-07-0.00464731j]]
215.5132560362598j,[[-1.42743555e-07-0.00463828j]]
215.93213505673845j,[[-1.42338276e-07-0.00462927j]]
216.35101407721706j,[[-1.41680728e-07-0.00462036j]]
216.76989309769573j,[[-1.40992321e-07-0.00461141j]]
217.18877211817437j,[[-1.40362028e-07-0.00460256j]]
217.607651138653j,[[-1.39994755e-07-0.00459369j]]
218.02653015913165j,[[-1.39343423e-07-0.00458486j]]
218.44540917961027j,[[-1.38942691e-07-0.00457609j]]
218.86428820008894j,[[-1.38341884e-07-0.00456736j]]
219.28316722056755j,[[-1.37860984e-07-0.00455861j]]
219.7020462410462j,[[-1.37394402e-07-0.0045499j]]
220.12092526152483j,[[-1.36941217e-07-0.0045413j]]
220.53980428200347j,[[-1.36407625e-07-0.00453267j]]
220.95868330248211j,[[-1.35788842e-07-0.00452409j]]
221.37756232296076j,[[-1.35338062e-07-0.00451553j]]
221.7964413434394j,[[-1.3474022e-07-0.00450702j]]
222.21532036391804j,[[-1.34277061e-07-0.00449855j]]
222.63419938439668j,[[-1.33905378e-07-0.00449007j]]
223.0530784048753j,[[-1.33233228e-07-0.00448165j]]
223.47195742535396j,[[-1.32770118e-07-0.00447326j]]
223.89083644583258j,[[-1.32377782e-07-0.00446491j]]
224.30971546631125j,[[-1.31777546e-07-0.00445657j]]
224.72859448678986j,[[-1.3126847e-07-0.00444826j]]
225.1474735072685j,[[-1.30799382e-07-0.00443999j]]
225.56635252774714j,[[-1.30296386e-07-0.00443175j]]
225.98523154822578j,[[-1.2970176e-07-0.00442353j]]
226.40411056870443j,[[-1.29336798e-07-0.00441534j]]
226.82298958918307j,[[-1.28824831e-07-0.0044072j]]
227.2418686096617j,[[-1.28457652e-07-0.00439908j]]
227.66074763014032j,[[-1.27965582e-07-0.004391j]]
228.079626650619j,[[-1.27606011e-07-0.00438296j]]
228.4985056710976j,[[-1.27084445e-07-0.00437487j]]
228.91738469157627j,[[-1.26576497e-07-0.00436691j]]
229.3362637120549j,[[-1.26038175e-07-0.00435892j]]
229.75514273253353j,[[-1.25613119e-07-0.00435097j]]
230.1740217530122j,[[-1.25160869e-07-0.00434311j]]
230.5929007734908j,[[-1.24649692e-07-0.00433522j]]
231.01177979396945j,[[-1.24411476e-07-0.00432734j]]
231.4306588144481j,[[-1.23808576e-07-0.00431952j]]
231.84953783492674j,[[-1.23438912e-07-0.0043117j]]
232.26841685540538j,[[-1.2288565e-07-0.00430393j]]
232.68729587588402j,[[-1.22486961e-07-0.00429618j]]
233.10617489636263j,[[-1.22164176e-07-0.00428847j]]
233.5250539168413j,[[-1.21635888e-07-0.0042808j]]
233.94393293731991j,[[-1.21197082e-07-0.00427315j]]
234.36281195779856j,[[-1.20739923e-07-0.00426549j]]
234.78169097827723j,[[-1.20359458e-07-0.00425789j]]
235.20056999875584j,[[-1.19960393e-07-0.00425031j]]
235.6194490192345j,[[-1.19477387e-07-0.00424277j]]
236.03832803971312j,[[-1.19103127e-07-0.00423525j]]
236.45720706019176j,[[-1.18521467e-07-0.00422773j]]
236.8760860806704j,[[-1.182851e-07-0.00422027j]]
237.29496510114905j,[[-1.17751421e-07-0.00421284j]]
237.71384412162766j,[[-1.17458811e-07-0.00420543j]]
238.13272314210633j,[[-1.17002205e-07-0.00419804j]]
238.55160216258494j,[[-1.16607609e-07-0.00419066j]]
238.97048118306358j,[[-1.16126126e-07-0.00418334j]]
239.38936020354225j,[[-1.15687255e-07-0.00417601j]]
239.80823922402087j,[[-1.15382095e-07-0.00416871j]]
240.22711824449954j,[[-1.14907601e-07-0.00416144j]]
240.64599726497815j,[[-1.14403324e-07-0.00415418j]]
241.0648762854568j,[[-1.14050876e-07-0.00414697j]]
241.48375530593543j,[[-1.13756234e-07-0.0041398j]]
241.90263432641407j,[[-1.13282652e-07-0.00413265j]]
242.3215133468927j,[[-1.12849091e-07-0.0041255j]]
242.74039236737136j,[[-1.12636718e-07-0.00411836j]]
243.15927138784997j,[[-1.12330627e-07-0.00411129j]]
243.57815040832864j,[[-1.117183e-07-0.00410423j]]
243.99702942880728j,[[-1.11441611e-07-0.00409722j]]
244.4159084492859j,[[-1.10931067e-07-0.00409016j]]
244.83478746976456j,[[-1.10565831e-07-0.00408316j]]
245.25366649024318j,[[-1.10411426e-07-0.00407619j]]
245.67254551072182j,[[-1.10057333e-07-0.00406926j]]
246.09142453120046j,[[-1.09526195e-07-0.00406233j]]
246.5103035516791j,[[-1.0918375e-07-0.00405546j]]
246.9291825721577j,[[-1.08723867e-07-0.00404857j]]
247.34806159263638j,[[-1.08404914e-07-0.00404171j]]
247.766940613115j,[[-1.0804763e-07-0.00403489j]]
248.18581963359367j,[[-1.07698156e-07-0.00402807j]]
248.6046986540723j,[[-1.07359845e-07-0.00402128j]]
249.02357767455092j,[[-1.0697761e-07-0.00401453j]]
249.4424566950296j,[[-1.06547701e-07-0.0040078j]]
249.8613357155082j,[[-1.06236207e-07-0.00400106j]]
250.28021473598685j,[[-1.05912351e-07-0.00399438j]]
250.6990937564655j,[[-1.05566651e-07-0.00398773j]]
251.11797277694413j,[[-1.05153867e-07-0.00398109j]]
251.53685179742277j,[[-1.04935424e-07-0.00397447j]]
251.9557308179014j,[[-1.04531702e-07-0.00396785j]]
252.37460983838002j,[[-1.03972113e-07-0.00396125j]]
252.7934888588587j,[[-1.03877755e-07-0.00395472j]]
253.21236787933734j,[[-1.03544588e-07-0.00394817j]]
253.63124689981595j,[[-1.03166622e-07-0.00394164j]]
254.05012592029462j,[[-1.02801638e-07-0.00393515j]]
254.46900494077323j,[[-1.02386693e-07-0.00392867j]]
254.8878839612519j,[[-1.02147651e-07-0.00392223j]]
255.30676298173051j,[[-1.01768605e-07-0.00391579j]]
255.72564200220916j,[[-1.01431425e-07-0.00390938j]]
256.1445210226878j,[[-1.01147022e-07-0.00390299j]]
256.56340004316644j,[[-1.00649666e-07-0.00389662j]]
256.9822790636451j,[[-1.00406187e-07-0.00389029j]]
257.4011580841237j,[[-1.00062391e-07-0.00388397j]]
257.82003710460236j,[[-9.96690309e-08-0.00387764j]]
258.238916125081j,[[-9.95048286e-08-0.00387136j]]
258.65779514555965j,[[-9.90996838e-08-0.0038651j]]
259.0766741660383j,[[-9.88183219e-08-0.00385885j]]
259.49555318651693j,[[-9.85476786e-08-0.00385263j]]
259.9144322069955j,[[-9.81751047e-08-0.00384641j]]
260.3333112274742j,[[-9.79202369e-08-0.00384024j]]
260.7521902479528j,[[-9.76355254e-08-0.00383405j]]
261.1710692684315j,[[-9.73359222e-08-0.00382791j]]
261.58994828891014j,[[-9.71164327e-08-0.0038218j]]
262.0088273093887j,[[-9.66650971e-08-0.00381569j]]
262.4277063298674j,[[-9.63619456e-08-0.0038096j]]
262.846585350346j,[[-9.6122501e-08-0.00380353j]]
263.26546437082465j,[[-9.57291061e-08-0.00379749j]]
263.6843433913033j,[[-9.53646598e-08-0.00379145j]]
264.1032224117819j,[[-9.51220713e-08-0.00378547j]]
264.52210143226057j,[[-9.47836927e-08-0.00377946j]]
264.9409804527392j,[[-9.44912149e-08-0.00377347j]]
265.35985947321785j,[[-9.41746166e-08-0.00376751j]]
265.7787384936965j,[[-9.39246958e-08-0.00376158j]]
266.19761751417514j,[[-9.36401116e-08-0.00375567j]]
266.6164965346538j,[[-9.34363074e-08-0.00374976j]]
267.0353755551324j,[[-9.30631101e-08-0.00374389j]]
267.45425457561106j,[[-9.27425678e-08-0.00373804j]]
267.8731335960897j,[[-9.24551193e-08-0.0037322j]]
268.29201261656834j,[[-9.21460745e-08-0.00372636j]]
268.710891637047j,[[-9.20119049e-08-0.00372056j]]
269.1297706575256j,[[-9.15622652e-08-0.00371478j]]
269.54864967800427j,[[-9.1319818e-08-0.00370899j]]
269.96752869848285j,[[-9.10477201e-08-0.00370323j]]
270.38640771896155j,[[-9.07365504e-08-0.00369749j]]
270.8052867394402j,[[-9.0646959e-08-0.0036918j]]
271.2241657599188j,[[-9.03489639e-08-0.00368609j]]
271.6430447803975j,[[-9.00491097e-08-0.00368042j]]
272.06192380087606j,[[-8.96815643e-08-0.00367476j]]
272.48080282135476j,[[-8.94129345e-08-0.00366911j]]
272.89968184183334j,[[-8.91277346e-08-0.00366346j]]
273.318560862312j,[[-8.87713142e-08-0.00365787j]]
273.7374398827906j,[[-8.85260637e-08-0.00365227j]]
274.15631890326927j,[[-8.83296157e-08-0.0036467j]]
274.5751979237479j,[[-8.79607504e-08-0.00364116j]]
274.99407694422655j,[[-8.77598038e-08-0.00363559j]]
275.4129559647052j,[[-8.7440167e-08-0.00363009j]]
275.8318349851839j,[[-8.72041499e-08-0.00362457j]]
276.2507140056625j,[[-8.70300534e-08-0.00361907j]]
276.6695930261411j,[[-8.67269617e-08-0.00361359j]]
277.08847204661976j,[[-8.63971455e-08-0.00360812j]]
277.5073510670984j,[[-8.62193046e-08-0.00360267j]]
277.92623008757704j,[[-8.60331173e-08-0.00359726j]]
278.3451091080557j,[[-8.56971737e-08-0.00359187j]]
278.76398812853427j,[[-8.53682923e-08-0.00358645j]]
279.18286714901296j,[[-8.51024411e-08-0.00358109j]]
279.6017461694916j,[[-8.49307463e-08-0.00357569j]]
280.0206251899702j,[[-8.4610882e-08-0.00357036j]]
280.4395042104489j,[[-8.43260871e-08-0.00356504j]]
280.85838323092753j,[[-8.40699116e-08-0.00355971j]]
281.2772622514061j,[[-8.3835454e-08-0.00355441j]]
281.69614127188476j,[[-8.3633421e-08-0.00354915j]]
282.11502029236345j,[[-8.32903532e-08-0.00354383j]]
282.53389931284204j,[[-8.31501718e-08-0.00353861j]]
282.9527783333207j,[[-8.29172816e-08-0.00353337j]]
283.3716573537993j,[[-8.25813334e-08-0.00352813j]]
283.790536374278j,[[-8.2438447e-08-0.00352297j]]
284.2094153947566j,[[-8.2178845e-08-0.00351778j]]
284.62829441523525j,[[-8.19093623e-08-0.00351259j]]
285.04717343571394j,[[-8.17486003e-08-0.00350743j]]
285.46605245619253j,[[-8.13863521e-08-0.00350228j]]
285.88493147667117j,[[-8.1193892e-08-0.00349715j]]
286.3038104971498j,[[-8.10126808e-08-0.00349205j]]
286.72268951762845j,[[-8.07281411e-08-0.00348696j]]
287.1415685381071j,[[-8.05132355e-08-0.00348187j]]
287.56044755858574j,[[-8.02687727e-08-0.00347679j]]
287.9793265790643j,[[-8.00729769e-08-0.00347175j]]
288.398205599543j,[[-7.99062481e-08-0.0034667j]]
288.81708462002166j,[[-7.9587881e-08-0.00346167j]]
289.23596364050024j,[[-7.9381226e-08-0.00345667j]]
289.65484266097894j,[[-7.91879327e-08-0.00345164j]]
290.0737216814576j,[[-7.8877566e-08-0.00344668j]]
290.49260070193617j,[[-7.86635362e-08-0.00344171j]]
290.9114797224148j,[[-7.84784347e-08-0.00343675j]]
291.3303587428935j,[[-7.81650375e-08-0.00343182j]]
291.74923776337215j,[[-7.79407346e-08-0.0034269j]]
292.16811678385073j,[[-7.76205592e-08-0.00342198j]]
292.5869958043294j,[[-7.74780996e-08-0.00341709j]]
293.0058748248081j,[[-7.73438717e-08-0.00341222j]]
293.42475384528666j,[[-7.72034971e-08-0.00340735j]]
293.8436328657653j,[[-7.6877342e-08-0.00340247j]]
294.262511886244j,[[-7.66768391e-08-0.00339764j]]
294.6813909067226j,[[-7.64176095e-08-0.0033928j]]
295.1002699272012j,[[-7.61905039e-08-0.003388j]]
295.51914894767987j,[[-7.6004742e-08-0.0033832j]]
295.9380279681585j,[[-7.58394097e-08-0.00337841j]]
296.35690698863715j,[[-7.55433072e-08-0.00337363j]]
296.7757860091158j,[[-7.5430233e-08-0.00336887j]]
297.19466502959443j,[[-7.51591906e-08-0.00336413j]]
297.6135440500731j,[[-7.49353801e-08-0.0033594j]]
298.0324230705517j,[[-7.48049915e-08-0.0033547j]]
298.4513020910303j,[[-7.45935696e-08-0.00334998j]]
298.870181111509j,[[-7.43009668e-08-0.00334528j]]
299.28906013198764j,[[-7.40499475e-08-0.00334058j]]
299.7079391524663j,[[-7.38952959e-08-0.00333592j]]
300.12681817294487j,[[-7.36495956e-08-0.00333128j]]
300.54569719342356j,[[-7.35085489e-08-0.00332665j]]
300.9645762139022j,[[-7.31895186e-08-0.00332202j]]
301.3834552343808j,[[-7.30240508e-08-0.00331739j]]
301.8023342548595j,[[-7.2868602e-08-0.0033128j]]
302.22121327533813j,[[-7.26367131e-08-0.00330821j]]
302.6400922958167j,[[-7.23408265e-08-0.00330363j]]
303.05897131629536j,[[-7.22283312e-08-0.00329907j]]
303.47785033677405j,[[-7.20950664e-08-0.0032945j]]
303.89672935725264j,[[-7.18171182e-08-0.00328997j]]
304.3156083777313j,[[-7.16305013e-08-0.00328545j]]
304.7344873982099j,[[-7.14943881e-08-0.00328095j]]
305.15336641868856j,[[-7.1276681e-08-0.00327642j]]
305.5722454391672j,[[-7.10868815e-08-0.00327194j]]
305.99112445964585j,[[-7.08648637e-08-0.00326747j]]
306.41000348012454j,[[-7.07275352e-08-0.00326299j]]
306.82888250060313j,[[-7.04439907e-08-0.00325853j]]
307.24776152108177j,[[-7.03001658e-08-0.00325409j]]
307.6666405415604j,[[-7.00741056e-08-0.00324967j]]
308.08551956203905j,[[-6.98551707e-08-0.00324526j]]
308.5043985825177j,[[-6.96698125e-08-0.00324085j]]
308.92327760299634j,[[-6.95269588e-08-0.00323644j]]
309.3421566234749j,[[-6.93323158e-08-0.00323209j]]
309.7610356439536j,[[-6.91095494e-08-0.0032277j]]
310.17991466443226j,[[-6.8986891e-08-0.00322334j]]
310.59879368491085j,[[-6.87113075e-08-0.003219j]]
311.01767270538954j,[[-6.86126013e-08-0.00321467j]]
311.4365517258682j,[[-6.83667596e-08-0.00321033j]]
311.85543074634677j,[[-6.81883164e-08-0.00320603j]]
312.2743097668254j,[[-6.80187209e-08-0.00320174j]]
312.6931887873041j,[[-6.78483242e-08-0.00319745j]]
313.1120678077827j,[[-6.76696521e-08-0.00319318j]]
313.53094682826134j,[[-6.74854101e-08-0.0031889j]]
313.94982584874j,[[-6.72436843e-08-0.00318465j]]
314.3687048692187j,[[-6.70912504e-08-0.00318042j]]
314.78758388969726j,[[-6.69304329e-08-0.00317619j]]
315.2064629101759j,[[-6.68072272e-08-0.00317196j]]
315.6253419306546j,[[-6.66562319e-08-0.00316775j]]
316.0442209511332j,[[-6.64716118e-08-0.00316355j]]
316.4630999716118j,[[-6.63079653e-08-0.00315937j]]
316.88197899209047j,[[-6.6123924e-08-0.00315519j]]
317.3008580125691j,[[-6.5964606e-08-0.00315104j]]
317.71973703304775j,[[-6.57292306e-08-0.00314688j]]
318.1386160535264j,[[-6.55661196e-08-0.00314274j]]
318.557495074005j,[[-6.54276331e-08-0.00313859j]]
318.9763740944837j,[[-6.52333937e-08-0.00313448j]]
319.3952531149623j,[[-6.50815065e-08-0.00313037j]]
319.8141321354409j,[[-6.49472663e-08-0.00312628j]]
320.2330111559196j,[[-6.47087486e-08-0.00312218j]]
320.65189017639824j,[[-6.4536745e-08-0.00311811j]]
321.0707691968768j,[[-6.43804857e-08-0.00311405j]]
321.48964821735547j,[[-6.41877985e-08-0.00310999j]]
321.90852723783416j,[[-6.4048406e-08-0.00310595j]]
322.3274062583128j,[[-6.38640179e-08-0.0031019j]]
322.7462852787914j,[[-6.37973911e-08-0.00309788j]]
323.16516429927003j,[[-6.36147733e-08-0.00309385j]]
323.58404331974873j,[[-6.34202825e-08-0.00308987j]]
324.0029223402273j,[[-6.32044646e-08-0.00308587j]]
324.42180136070596j,[[-6.30729367e-08-0.0030819j]]
324.84068038118465j,[[-6.29113992e-08-0.00307792j]]
325.25955940166324j,[[-6.2812634e-08-0.00307397j]]
325.6784384221419j,[[-6.26252848e-08-0.00307002j]]
326.0973174426205j,[[-6.24012243e-08-0.00306608j]]
326.51619646309916j,[[-6.22419828e-08-0.00306215j]]
326.9350754835778j,[[-6.21811019e-08-0.00305822j]]
327.35395450405645j,[[-6.20649119e-08-0.0030543j]]
327.77283352453503j,[[-6.17939895e-08-0.0030504j]]
328.19171254501373j,[[-6.1661521e-08-0.00304651j]]
328.61059156549237j,[[-6.14994687e-08-0.00304262j]]
329.02947058597096j,[[-6.12579478e-08-0.00303875j]]
329.44834960644965j,[[-6.10834135e-08-0.00303489j]]
329.8672286269283j,[[-6.10358118e-08-0.00303102j]]
330.28610764740694j,[[-6.0852014e-08-0.00302718j]]
330.7049866678855j,[[-6.07154593e-08-0.00302336j]]
331.1238656883642j,[[-6.05463895e-08-0.00301955j]]
331.54274470884286j,[[-6.04499904e-08-0.00301573j]]
331.96162372932145j,[[-6.02730708e-08-0.00301192j]]
332.3805027498001j,[[-6.01146545e-08-0.00300812j]]
332.7993817702788j,[[-5.99510859e-08-0.00300434j]]
333.21826079075737j,[[-5.98061325e-08-0.00300056j]]
333.637139811236j,[[-5.97234331e-08-0.00299681j]]
334.0560188317147j,[[-5.95370076e-08-0.00299304j]]
334.4748978521933j,[[-5.93813523e-08-0.00298929j]]
334.89377687267194j,[[-5.91635073e-08-0.00298556j]]
335.3126558931506j,[[-5.90938947e-08-0.00298184j]]
335.7315349136292j,[[-5.88885679e-08-0.00297811j]]
336.15041393410786j,[[-5.88187365e-08-0.0029744j]]
336.5692929545865j,[[-5.86571272e-08-0.00297071j]]
336.9881719750651j,[[-5.84511102e-08-0.00296702j]]
337.4070509955438j,[[-5.83026534e-08-0.00296334j]]
337.8259300160224j,[[-5.82003321e-08-0.00295966j]]
338.24480903650107j,[[-5.80024757e-08-0.002956j]]
338.6636880569797j,[[-5.78168299e-08-0.00295234j]]
339.08256707745835j,[[-5.76901668e-08-0.00294869j]]
339.501446097937j,[[-5.75634683e-08-0.00294505j]]
339.9203251184156j,[[-5.74514937e-08-0.00294141j]]
340.3392041388943j,[[-5.73450526e-08-0.00293781j]]
340.7580831593729j,[[-5.71760837e-08-0.00293421j]]
341.1769621798515j,[[-5.70707013e-08-0.00293061j]]
341.59584120033014j,[[-5.68719569e-08-0.002927j]]
342.01472022080884j,[[-5.67460848e-08-0.00292343j]]
342.4335992412874j,[[-5.66140986e-08-0.00291984j]]
342.85247826176607j,[[-5.64784466e-08-0.00291627j]]
343.27135728224476j,[[-5.62727289e-08-0.00291272j]]
343.69023630272335j,[[-5.62294829e-08-0.00290917j]]
344.109115323202j,[[-5.60492398e-08-0.00290562j]]
344.52799434368063j,[[-5.59011387e-08-0.0029021j]]
344.94687336415933j,[[-5.57534949e-08-0.00289857j]]
345.3657523846379j,[[-5.56702628e-08-0.00289505j]]
345.78463140511656j,[[-5.55073322e-08-0.00289156j]]
346.2035104255952j,[[-5.53472594e-08-0.00288806j]]
346.62238944607384j,[[-5.52212227e-08-0.00288457j]]
347.0412684665525j,[[-5.5171578e-08-0.00288108j]]
347.4601474870311j,[[-5.49993728e-08-0.0028776j]]
347.87902650750976j,[[-5.48939802e-08-0.00287415j]]
348.2979055279884j,[[-5.4778449e-08-0.00287069j]]
348.71678454846705j,[[-5.46010579e-08-0.00286725j]]
349.13566356894563j,[[-5.44727016e-08-0.00286383j]]
349.55454258942433j,[[-5.42841067e-08-0.00286038j]]
349.97342160990297j,[[-5.42239798e-08-0.00285696j]]
350.39230063038156j,[[-5.40246e-08-0.00285354j]]
350.81117965086025j,[[-5.3934968e-08-0.00285014j]]
351.2300586713389j,[[-5.3814573e-08-0.00284673j]]
351.6489376918175j,[[-5.37051445e-08-0.00284335j]]
352.0678167122961j,[[-5.36269425e-08-0.00283996j]]
352.4866957327748j,[[-5.34393094e-08-0.0028366j]]
352.90557475325346j,[[-5.33352261e-08-0.00283323j]]
353.32445377373205j,[[-5.31749409e-08-0.00282987j]]
353.7433327942107j,[[-5.30323739e-08-0.00282653j]]
354.1622118146894j,[[-5.29111138e-08-0.00282317j]]
354.58109083516797j,[[-5.28488129e-08-0.00281984j]]
354.9999698556466j,[[-5.26510754e-08-0.00281652j]]
355.4188488761253j,[[-5.25026425e-08-0.0028132j]]
355.8377278966039j,[[-5.24124822e-08-0.00280988j]]
356.25660691708254j,[[-5.22926044e-08-0.00280657j]]
356.6754859375612j,[[-5.21978238e-08-0.00280329j]]
357.0943649580398j,[[-5.20365612e-08-0.00280001j]]
357.51324397851846j,[[-5.19752744e-08-0.00279672j]]
357.9321229989971j,[[-5.17791461e-08-0.00279345j]]
358.3510020194757j,[[-5.17116776e-08-0.00279019j]]
358.7698810399544j,[[-5.15411474e-08-0.00278692j]]
359.188760060433j,[[-5.15111152e-08-0.00278367j]]
359.6076390809116j,[[-5.13487121e-08-0.00278044j]]
360.0265181013903j,[[-5.12315018e-08-0.0027772j]]
360.44539712186895j,[[-5.11568939e-08-0.00277397j]]
360.8642761423476j,[[-5.09835278e-08-0.00277077j]]
361.2831551628262j,[[-5.0865225e-08-0.00276756j]]
361.7020341833049j,[[-5.07582772e-08-0.00276434j]]
362.1209132037835j,[[-5.05958698e-08-0.00276114j]]
362.5397922242621j,[[-5.04915465e-08-0.00275795j]]
362.95867124474074j,[[-5.03739998e-08-0.00275477j]]
363.37755026521944j,[[-5.03208341e-08-0.00275159j]]
363.796429285698j,[[-5.01791759e-08-0.00274843j]]
364.21530830617667j,[[-5.00541516e-08-0.00274528j]]
364.63418732665536j,[[-4.99221389e-08-0.00274211j]]
365.05306634713395j,[[-4.98456312e-08-0.00273898j]]
365.4719453676126j,[[-4.97167947e-08-0.00273585j]]
365.89082438809123j,[[-4.96016323e-08-0.00273272j]]
366.3097034085699j,[[-4.9503107e-08-0.00272959j]]
366.7285824290485j,[[-4.93598544e-08-0.00272648j]]
367.14746144952716j,[[-4.92239191e-08-0.00272335j]]
367.56634047000574j,[[-4.908934e-08-0.00272024j]]
367.98521949048444j,[[-4.90469311e-08-0.00271715j]]
368.4040985109631j,[[-4.88812108e-08-0.00271407j]]
368.8229775314417j,[[-4.87558254e-08-0.00271097j]]
369.24185655192036j,[[-4.86666361e-08-0.00270792j]]
369.660735572399j,[[-4.85890576e-08-0.00270483j]]
370.07961459287765j,[[-4.84764366e-08-0.00270178j]]
370.49849361335623j,[[-4.83593811e-08-0.00269873j]]
370.91737263383493j,[[-4.81834633e-08-0.00269568j]]
371.33625165431357j,[[-4.81456821e-08-0.00269264j]]
371.75513067479216j,[[-4.80444292e-08-0.00268961j]]
372.1740096952708j,[[-4.79231507e-08-0.00268657j]]
372.5928887157495j,[[-4.78446623e-08-0.00268356j]]
373.0117677362281j,[[-4.77379164e-08-0.00268055j]]
373.4306467567067j,[[-4.75704146e-08-0.00267754j]]
373.8495257771854j,[[-4.74948755e-08-0.00267455j]]
374.268404797664j,[[-4.7420813e-08-0.00267155j]]
374.68728381814265j,[[-4.72813695e-08-0.00266857j]]
375.1061628386213j,[[-4.72134672e-08-0.00266559j]]
375.5250418591j,[[-4.7064006e-08-0.00266263j]]
375.94392087957857j,[[-4.70208913e-08-0.00265965j]]
376.3627999000572j,[[-4.6887612e-08-0.0026567j]]
376.78167892053585j,[[-4.67655311e-08-0.00265374j]]
