iw_n,G_iw_n
148.12609361675874j,[[-4.80855556e-07-0.0067438j]]
148.4402528821177j,[[-4.78602273e-07-0.00672957j]]
148.7544121474767j,[[-4.76744689e-07-0.00671537j]]
149.06857141283567j,[[-4.7474561e-07-0.00670119j]]
149.38273067819466j,[[-4.72991609e-07-0.00668725j]]
149.69688994355366j,[[-4.70856543e-07-0.00667309j]]
150.01104920891262j,[[-4.68978117e-07-0.00665912j]]
150.32520847427162j,[[-4.67306712e-07-0.00664523j]]
150.6393677396306j,[[-4.64817359e-07-0.00663141j]]
150.95352700498955j,[[-4.63370522e-07-0.00661761j]]
151.26768627034852j,[[-4.61108022e-07-0.00660393j]]
151.58184553570752j,[[-4.59309118e-07-0.00659037j]]
151.89600480106648j,[[-4.5779082e-07-0.00657672j]]
152.21016406642548j,[[-4.55817741e-07-0.00656321j]]
152.52432333178447j,[[-4.53872118e-07-0.00654968j]]
152.83848259714344j,[[-4.52192183e-07-0.00653629j]]
153.15264186250243j,[[-4.49979204e-07-0.00652294j]]
153.4668011278614j,[[-4.48042112e-07-0.00650959j]]
153.78096039322037j,[[-4.46433451e-07-0.00649627j]]
154.09511965857934j,[[-4.4486171e-07-0.00648316j]]
154.40927892393833j,[[-4.42702685e-07-0.00646988j]]
154.7234381892973j,[[-4.40806773e-07-0.00645691j]]
155.0375974546563j,[[-4.3921357e-07-0.00644377j]]
155.35175672001526j,[[-4.37577797e-07-0.00643065j]]
155.66591598537426j,[[-4.35780011e-07-0.00641771j]]
155.98007525073325j,[[-4.337823e-07-0.00640488j]]
156.29423451609222j,[[-4.32075118e-07-0.00639208j]]
156.60839378145118j,[[-4.30712778e-07-0.00637932j]]
156.92255304681015j,[[-4.2870093e-07-0.00636651j]]
157.23671231216915j,[[-4.26990657e-07-0.00635374j]]
157.5508715775281j,[[-4.25617347e-07-0.0063411j]]
157.8650308428871j,[[-4.23568042e-07-0.00632855j]]
158.17919010824608j,[[-4.22167454e-07-0.00631602j]]
158.49334937360507j,[[-4.20199883e-07-0.00630352j]]
158.80750863896404j,[[-4.18805896e-07-0.00629101j]]
159.12166790432303j,[[-4.17438311e-07-0.0062787j]]
159.435827169682j,[[-4.15725193e-07-0.00626627j]]
159.74998643504097j,[[-4.1380166e-07-0.00625409j]]
160.06414570039996j,[[-4.12026642e-07-0.00624185j]]
160.37830496575893j,[[-4.10683692e-07-0.00622958j]]
160.69246423111792j,[[-4.08818182e-07-0.00621741j]]
161.0066234964769j,[[-4.07565315e-07-0.00620527j]]
161.3207827618359j,[[-4.05492562e-07-0.00619327j]]
161.63494202719485j,[[-4.04229505e-07-0.0061812j]]
161.94910129255385j,[[-4.0276917e-07-0.00616921j]]
162.26326055791282j,[[-4.01055844e-07-0.00615734j]]
162.57741982327178j,[[-3.99653753e-07-0.00614539j]]
162.89157908863078j,[[-3.97874495e-07-0.0061335j]]
163.20573835398974j,[[-3.96493745e-07-0.00612194j]]
163.51989761934874j,[[-3.94847478e-07-0.00611017j]]
163.8340568847077j,[[-3.93393596e-07-0.00609839j]]
164.1482161500667j,[[-3.91688154e-07-0.00608679j]]
164.46237541542567j,[[-3.90434084e-07-0.00607518j]]
164.77653468078466j,[[-3.89243687e-07-0.00606357j]]
165.09069394614363j,[[-3.87754572e-07-0.0060521j]]
165.4048532115026j,[[-3.86003196e-07-0.00604054j]]
165.71901247686156j,[[-3.84288147e-07-0.00602916j]]
166.03317174222056j,[[-3.83301775e-07-0.00601776j]]
166.34733100757956j,[[-3.81567154e-07-0.00600639j]]
166.66149027293852j,[[-3.80207655e-07-0.00599502j]]
166.97564953829752j,[[-3.7895871e-07-0.00598386j]]
167.28980880365648j,[[-3.77631494e-07-0.00597266j]]
167.60396806901548j,[[-3.76101454e-07-0.0059615j]]
167.91812733437445j,[[-3.74497579e-07-0.00595028j]]
168.2322865997334j,[[-3.73152951e-07-0.00593921j]]
168.54644586509238j,[[-3.72189544e-07-0.00592816j]]
168.86060513045138j,[[-3.70573526e-07-0.00591717j]]
169.17476439581034j,[[-3.69071487e-07-0.0059061j]]
169.48892366116934j,[[-3.67614635e-07-0.00589527j]]
169.80308292652833j,[[-3.6591021e-07-0.00588438j]]
170.1172421918873j,[[-3.65058504e-07-0.00587357j]]
170.4314014572463j,[[-3.6335252e-07-0.0058628j]]
170.74556072260526j,[[-3.62256396e-07-0.00585198j]]
171.05971998796423j,[[-3.60813224e-07-0.0058412j]]
171.3738792533232j,[[-3.59580614e-07-0.00583052j]]
171.6880385186822j,[[-3.58443536e-07-0.00581996j]]
172.00219778404116j,[[-3.56912109e-07-0.00580924j]]
172.31635704940015j,[[-3.55681366e-07-0.00579877j]]
172.63051631475915j,[[-3.54395045e-07-0.00578816j]]
172.94467558011812j,[[-3.53372522e-07-0.00577764j]]
173.2588348454771j,[[-3.52088217e-07-0.00576726j]]
173.57299411083608j,[[-3.50564929e-07-0.00575676j]]
173.88715337619504j,[[-3.49836934e-07-0.00574641j]]
174.201312641554j,[[-3.48391503e-07-0.00573611j]]
174.515471906913j,[[-3.46893241e-07-0.00572572j]]
174.82963117227197j,[[-3.45628886e-07-0.00571546j]]
175.14379043763097j,[[-3.4471695e-07-0.00570528j]]
175.45794970298994j,[[-3.43425674e-07-0.00569502j]]
175.77210896834893j,[[-3.42136187e-07-0.00568491j]]
176.08626823370793j,[[-3.40949424e-07-0.00567475j]]
176.4004274990669j,[[-3.39667611e-07-0.00566469j]]
176.71458676442586j,[[-3.38541822e-07-0.00565457j]]
177.02874602978483j,[[-3.36987896e-07-0.00564459j]]
177.34290529514382j,[[-3.35938596e-07-0.0056346j]]
177.6570645605028j,[[-3.34974702e-07-0.00562458j]]
177.97122382586178j,[[-3.33710892e-07-0.00561476j]]
178.28538309122075j,[[-3.32138645e-07-0.00560481j]]
178.59954235657975j,[[-3.3113451e-07-0.00559503j]]
178.9137016219387j,[[-3.30016175e-07-0.00558517j]]
179.2278608872977j,[[-3.29049385e-07-0.00557543j]]
179.54202015265668j,[[-3.27927422e-07-0.00556573j]]
179.85617941801564j,[[-3.26885453e-07-0.00555602j]]
180.17033868337464j,[[-3.2552674e-07-0.00554631j]]
180.4844979487336j,[[-3.24513874e-07-0.00553669j]]
180.7986572140926j,[[-3.2346025e-07-0.00552706j]]
181.11281647945157j,[[-3.22296347e-07-0.00551748j]]
181.42697574481056j,[[-3.21113958e-07-0.00550791j]]
181.74113501016953j,[[-3.20020975e-07-0.00549844j]]
182.05529427552852j,[[-3.18871215e-07-0.00548896j]]
182.3694535408875j,[[-3.17892413e-07-0.00547947j]]
182.68361280624646j,[[-3.1707339e-07-0.00547008j]]
182.99777207160545j,[[-3.1568593e-07-0.00546076j]]
183.31193133696442j,[[-3.14765069e-07-0.00545141j]]
183.62609060232342j,[[-3.13673149e-07-0.00544214j]]
183.94024986768238j,[[-3.12546807e-07-0.00543282j]]
184.25440913304138j,[[-3.1153971e-07-0.00542356j]]
184.56856839840034j,[[-3.10157239e-07-0.00541423j]]
184.88272766375934j,[[-3.0923585e-07-0.0054051j]]
185.1968869291183j,[[-3.0858241e-07-0.00539597j]]
185.51104619447727j,[[-3.07144206e-07-0.00538688j]]
185.82520545983624j,[[-3.06136473e-07-0.00537778j]]
186.13936472519524j,[[-3.05301056e-07-0.0053687j]]
186.45352399055423j,[[-3.04208733e-07-0.00535966j]]
186.7676832559132j,[[-3.02989972e-07-0.00535072j]]
187.0818425212722j,[[-3.02042099e-07-0.0053417j]]
187.39600178663116j,[[-3.01077189e-07-0.00533275j]]
187.71016105199016j,[[-3.000248e-07-0.00532387j]]
188.02432031734912j,[[-2.99128831e-07-0.00531497j]]
188.3384795827081j,[[-2.97962332e-07-0.00530614j]]
188.65263884806706j,[[-2.9704336e-07-0.00529729j]]
188.96679811342605j,[[-2.96115598e-07-0.00528853j]]
189.28095737878502j,[[-2.95240535e-07-0.00527978j]]
189.595116644144j,[[-2.94359545e-07-0.00527101j]]
189.909275909503j,[[-2.93339756e-07-0.00526229j]]
190.22343517486198j,[[-2.92033334e-07-0.0052536j]]
190.53759444022097j,[[-2.91331671e-07-0.00524493j]]
190.85175370557994j,[[-2.90410036e-07-0.00523636j]]
191.1659129709389j,[[-2.89152769e-07-0.00522772j]]
191.48007223629787j,[[-2.88481536e-07-0.00521915j]]
191.79423150165687j,[[-2.8744005e-07-0.00521059j]]
192.10839076701583j,[[-2.86542952e-07-0.0052021j]]
192.42255003237483j,[[-2.85469373e-07-0.00519365j]]
192.73670929773382j,[[-2.84928827e-07-0.00518511j]]
193.0508685630928j,[[-2.83805182e-07-0.00517673j]]
193.3650278284518j,[[-2.82919299e-07-0.00516833j]]
193.67918709381075j,[[-2.81901047e-07-0.0051599j]]
193.99334635916972j,[[-2.81102468e-07-0.00515158j]]
194.3075056245287j,[[-2.80134817e-07-0.00514328j]]
194.62166488988768j,[[-2.79426119e-07-0.005135j]]
194.93582415524665j,[[-2.78344201e-07-0.00512664j]]
195.24998342060564j,[[-2.77489197e-07-0.00511848j]]
195.5641426859646j,[[-2.76693896e-07-0.00511026j]]
195.8783019513236j,[[-2.75393717e-07-0.00510206j]]
196.1924612166826j,[[-2.74480464e-07-0.005094j]]
196.50662048204157j,[[-2.73926264e-07-0.0050859j]]
196.82077974740054j,[[-2.73070015e-07-0.00507774j]]
197.1349390127595j,[[-2.72318142e-07-0.00506967j]]
197.4490982781185j,[[-2.71259391e-07-0.00506158j]]
197.76325754347747j,[[-2.70379964e-07-0.00505356j]]
198.07741680883646j,[[-2.69713076e-07-0.00504554j]]
198.39157607419543j,[[-2.68677967e-07-0.00503754j]]
198.70573533955442j,[[-2.6787545e-07-0.00502962j]]
199.0198946049134j,[[-2.67275684e-07-0.0050217j]]
199.33405387027238j,[[-2.66186612e-07-0.00501383j]]
199.64821313563135j,[[-2.65279747e-07-0.00500588j]]
199.96237240099032j,[[-2.64418342e-07-0.00499805j]]
200.2765316663493j,[[-2.63328972e-07-0.00499024j]]
200.59069093170828j,[[-2.62980425e-07-0.00498243j]]
200.90485019706728j,[[-2.62153807e-07-0.00497465j]]
201.21900946242624j,[[-2.61109485e-07-0.0049669j]]
201.53316872778524j,[[-2.60281684e-07-0.00495917j]]
201.8473279931442j,[[-2.59551296e-07-0.0049515j]]
202.1614872585032j,[[-2.5870302e-07-0.00494371j]]
202.47564652386217j,[[-2.57780574e-07-0.00493606j]]
202.78980578922113j,[[-2.57033714e-07-0.00492847j]]
203.10396505458013j,[[-2.56381941e-07-0.00492079j]]
203.4181243199391j,[[-2.55737449e-07-0.00491324j]]
203.7322835852981j,[[-2.54923857e-07-0.00490558j]]
204.04644285065706j,[[-2.54060111e-07-0.00489806j]]
204.36060211601605j,[[-2.53427642e-07-0.00489055j]]
204.67476138137502j,[[-2.52784438e-07-0.00488308j]]
204.98892064673402j,[[-2.51703184e-07-0.00487562j]]
205.30307991209298j,[[-2.50914246e-07-0.00486817j]]
205.61723917745195j,[[-2.50331367e-07-0.00486076j]]
205.93139844281094j,[[-2.49173016e-07-0.00485336j]]
206.2455577081699j,[[-2.4869856e-07-0.00484592j]]
206.55971697352888j,[[-2.47932552e-07-0.00483857j]]
206.8738762388879j,[[-2.4705077e-07-0.00483123j]]
207.18803550424687j,[[-2.46042514e-07-0.00482392j]]
207.50219476960584j,[[-2.45616525e-07-0.00481653j]]
207.8163540349648j,[[-2.45041652e-07-0.00480932j]]
208.1305133003238j,[[-2.44306933e-07-0.00480209j]]
208.44467256568277j,[[-2.43543491e-07-0.00479488j]]
208.75883183104173j,[[-2.42707074e-07-0.00478766j]]
209.0729910964007j,[[-2.42087852e-07-0.00478052j]]
209.38715036175972j,[[-2.4122343e-07-0.0047733j]]
209.7013096271187j,[[-2.40622918e-07-0.00476615j]]
210.01546889247766j,[[-2.39800154e-07-0.00475904j]]
210.32962815783668j,[[-2.39014481e-07-0.00475193j]]
210.64378742319565j,[[-2.38395109e-07-0.00474485j]]
210.9579466885546j,[[-2.37438226e-07-0.00473779j]]
211.27210595391358j,[[-2.3684713e-07-0.00473076j]]
211.58626521927258j,[[-2.36182012e-07-0.00472375j]]
211.90042448463154j,[[-2.35534898e-07-0.00471677j]]
212.2145837499905j,[[-2.34867557e-07-0.00470978j]]
212.52874301534948j,[[-2.34145168e-07-0.00470283j]]
212.8429022807085j,[[-2.33481196e-07-0.00469589j]]
213.15706154606747j,[[-2.32678949e-07-0.00468897j]]
213.47122081142643j,[[-2.32236445e-07-0.00468207j]]
213.78538007678543j,[[-2.31663231e-07-0.00467526j]]
214.0995393421444j,[[-2.30820662e-07-0.00466838j]]
214.41369860750336j,[[-2.30042939e-07-0.00466153j]]
214.72785787286233j,[[-2.29530136e-07-0.00465469j]]
215.04201713822135j,[[-2.28741355e-07-0.00464787j]]
215.35617640358032j,[[-2.27988875e-07-0.00464118j]]
215.6703356689393j,[[-2.27513607e-07-0.00463438j]]
215.98449493429825j,[[-2.26679395e-07-0.0046277j]]
216.29865419965728j,[[-2.26307785e-07-0.00462099j]]
216.61281346501625j,[[-2.25501754e-07-0.00461424j]]
216.9269727303752j,[[-2.25012983e-07-0.00460758j]]
217.2411319957342j,[[-2.2429692e-07-0.00460096j]]
217.55529126109317j,[[-2.23618519e-07-0.00459431j]]
217.86945052645214j,[[-2.23176825e-07-0.00458765j]]
218.1836097918111j,[[-2.22447567e-07-0.00458108j]]
218.49776905717013j,[[-2.21559706e-07-0.00457447j]]
218.8119283225291j,[[-2.20915803e-07-0.00456793j]]
219.12608758788807j,[[-2.20302486e-07-0.00456139j]]
219.44024685324703j,[[-2.19769276e-07-0.00455487j]]
219.75440611860603j,[[-2.19025445e-07-0.00454836j]]
220.068565383965j,[[-2.18532027e-07-0.00454183j]]
220.38272464932396j,[[-2.17945012e-07-0.0045354j]]
220.69688391468299j,[[-2.17228264e-07-0.00452894j]]
221.01104318004195j,[[-2.16736478e-07-0.00452254j]]
221.32520244540092j,[[-2.15869544e-07-0.00451612j]]
221.63936171075989j,[[-2.15533761e-07-0.00450971j]]
221.9535209761189j,[[-2.14894049e-07-0.00450339j]]
222.26768024147788j,[[-2.14183469e-07-0.00449699j]]
222.58183950683684j,[[-2.1358056e-07-0.00449069j]]
222.89599877219584j,[[-2.12763128e-07-0.00448434j]]
223.2101580375548j,[[-2.12489117e-07-0.00447806j]]
223.52431730291377j,[[-2.11788554e-07-0.00447176j]]
223.83847656827274j,[[-2.11177987e-07-0.0044655j]]
224.15263583363176j,[[-2.1057612e-07-0.00445922j]]
224.46679509899073j,[[-2.09799678e-07-0.00445295j]]
224.7809543643497j,[[-2.0929984e-07-0.00444677j]]
225.09511362970866j,[[-2.08960048e-07-0.0044406j]]
225.40927289506766j,[[-2.08235991e-07-0.00443435j]]
225.72343216042663j,[[-2.07623367e-07-0.00442825j]]
226.0375914257856j,[[-2.07273908e-07-0.00442206j]]
226.35175069114462j,[[-2.06654909e-07-0.00441591j]]
226.66590995650358j,[[-2.06054539e-07-0.00440984j]]
226.98006922186255j,[[-2.05411416e-07-0.00440374j]]
227.29422848722152j,[[-2.0470173e-07-0.00439762j]]
227.60838775258054j,[[-2.04123007e-07-0.00439155j]]
227.9225470179395j,[[-2.03695483e-07-0.00438551j]]
228.23670628329847j,[[-2.03101407e-07-0.00437948j]]
228.55086554865744j,[[-2.02517826e-07-0.00437349j]]
228.86502481401644j,[[-2.01985125e-07-0.00436751j]]
229.1791840793754j,[[-2.01405289e-07-0.00436151j]]
229.49334334473437j,[[-2.01115734e-07-0.0043555j]]
229.8075026100934j,[[-2.00410924e-07-0.00434953j]]
230.12166187545236j,[[-1.99825065e-07-0.00434363j]]
230.43582114081133j,[[-1.99281483e-07-0.00433771j]]
230.7499804061703j,[[-1.98764251e-07-0.00433184j]]
231.0641396715293j,[[-1.98238425e-07-0.00432594j]]
231.37829893688826j,[[-1.97709057e-07-0.0043201j]]
231.69245820224722j,[[-1.97262751e-07-0.00431422j]]
232.0066174676062j,[[-1.96760921e-07-0.00430839j]]
232.32077673296521j,[[-1.95988749e-07-0.00430257j]]
232.63493599832418j,[[-1.95802678e-07-0.00429679j]]
232.94909526368315j,[[-1.95261372e-07-0.00429098j]]
233.26325452904217j,[[-1.94673661e-07-0.00428517j]]
233.57741379440114j,[[-1.94066603e-07-0.00427939j]]
233.8915730597601j,[[-1.93509778e-07-0.00427374j]]
234.20573232511907j,[[-1.92996158e-07-0.00426795j]]
234.51989159047807j,[[-1.92442841e-07-0.00426223j]]
234.83405085583703j,[[-1.91977931e-07-0.00425653j]]
235.148210121196j,[[-1.91551172e-07-0.00425086j]]
235.46236938655497j,[[-1.9104084e-07-0.00424518j]]
235.776528651914j,[[-1.90412222e-07-0.00423959j]]
236.09068791727296j,[[-1.8984564e-07-0.00423397j]]
236.40484718263193j,[[-1.89234921e-07-0.00422833j]]
236.71900644799092j,[[-1.8891921e-07-0.0042227j]]
237.0331657133499j,[[-1.88296119e-07-0.00421715j]]
237.34732497870885j,[[-1.87887968e-07-0.00421151j]]
237.66148424406782j,[[-1.87250173e-07-0.00420597j]]
237.97564350942685j,[[-1.86784533e-07-0.00420038j]]
238.2898027747858j,[[-1.86345394e-07-0.00419484j]]
238.60396204014478j,[[-1.85954197e-07-0.00418931j]]
238.91812130550375j,[[-1.85413713e-07-0.00418385j]]
239.23228057086277j,[[-1.84999244e-07-0.00417838j]]
239.54643983622174j,[[-1.84644867e-07-0.00417291j]]
239.8605991015807j,[[-1.83968892e-07-0.00416742j]]
240.1747583669397j,[[-1.83481502e-07-0.00416196j]]
240.48891763229867j,[[-1.82902289e-07-0.00415655j]]
240.80307689765763j,[[-1.82459614e-07-0.00415111j]]
241.1172361630166j,[[-1.82058633e-07-0.0041457j]]
241.43139542837562j,[[-1.81667553e-07-0.0041403j]]
241.7455546937346j,[[-1.81285131e-07-0.00413495j]]
242.05971395909356j,[[-1.80872584e-07-0.0041296j]]
242.37387322445252j,[[-1.80144228e-07-0.00412424j]]
242.68803248981152j,[[-1.79728323e-07-0.00411891j]]
243.0021917551705j,[[-1.79170853e-07-0.00411358j]]
243.31635102052945j,[[-1.78736069e-07-0.00410824j]]
243.63051028588848j,[[-1.78277061e-07-0.00410299j]]
243.94466955124744j,[[-1.77892909e-07-0.00409773j]]
244.2588288166064j,[[-1.77235195e-07-0.00409245j]]
244.57298808196538j,[[-1.7683375e-07-0.00408722j]]
244.8871473473244j,[[-1.76435103e-07-0.00408195j]]
245.20130661268337j,[[-1.76054382e-07-0.00407673j]]
245.51546587804233j,[[-1.75656378e-07-0.00407153j]]
245.8296251434013j,[[-1.75141923e-07-0.00406635j]]
246.1437844087603j,[[-1.74738069e-07-0.00406118j]]
246.45794367411926j,[[-1.74349456e-07-0.00405596j]]
246.77210293947823j,[[-1.73817032e-07-0.0040508j]]
247.08626220483725j,[[-1.73242099e-07-0.00404565j]]
247.40042147019622j,[[-1.72940455e-07-0.00404056j]]
247.7145807355552j,[[-1.7255205e-07-0.0040354j]]
248.02874000091415j,[[-1.71975886e-07-0.0040303j]]
248.34289926627315j,[[-1.71510355e-07-0.00402519j]]
248.65705853163212j,[[-1.71150399e-07-0.00402009j]]
248.97121779699108j,[[-1.70869826e-07-0.00401505j]]
249.28537706235005j,[[-1.7034308e-07-0.00401001j]]
249.59953632770907j,[[-1.69975048e-07-0.00400497j]]
249.91369559306804j,[[-1.69357629e-07-0.00399997j]]
250.227854858427j,[[-1.69071102e-07-0.00399486j]]
250.54201412378603j,[[-1.6866828e-07-0.00398989j]]
250.856173389145j,[[-1.68355628e-07-0.0039849j]]
251.17033265450397j,[[-1.67822167e-07-0.00397994j]]
251.48449191986293j,[[-1.6754989e-07-0.00397496j]]
251.79865118522193j,[[-1.6702284e-07-0.00397j]]
252.1128104505809j,[[-1.66452038e-07-0.00396505j]]
252.42696971593986j,[[-1.66228568e-07-0.00396011j]]
252.74112898129883j,[[-1.65637697e-07-0.00395521j]]
253.05528824665785j,[[-1.65412437e-07-0.00395032j]]
253.36944751201682j,[[-1.64976889e-07-0.00394541j]]
253.6836067773758j,[[-1.64498261e-07-0.00394052j]]
253.99776604273478j,[[-1.64138124e-07-0.00393565j]]
254.31192530809375j,[[-1.63947027e-07-0.00393084j]]
254.62608457345272j,[[-1.63257829e-07-0.00392595j]]
254.94024383881168j,[[-1.62755e-07-0.00392113j]]
255.2544031041707j,[[-1.62411866e-07-0.00391631j]]
255.56856236952967j,[[-1.61994012e-07-0.0039115j]]
255.88272163488864j,[[-1.61535518e-07-0.00390669j]]
256.1968809002476j,[[-1.61181231e-07-0.0039019j]]
256.51104016560663j,[[-1.60731312e-07-0.0038971j]]
256.8251994309656j,[[-1.60526898e-07-0.00389237j]]
257.13935869632456j,[[-1.60162091e-07-0.00388755j]]
257.4535179616836j,[[-1.5974806e-07-0.00388283j]]
257.76767722704255j,[[-1.59388391e-07-0.00387818j]]
258.0818364924015j,[[-1.59072311e-07-0.00387343j]]
258.3959957577605j,[[-1.58721544e-07-0.00386872j]]
258.71015502311946j,[[-1.58382123e-07-0.00386401j]]
259.0243142884784j,[[-1.57824771e-07-0.00385935j]]
259.3384735538374j,[[-1.57453934e-07-0.00385466j]]
259.65263281919636j,[[-1.57077989e-07-0.00385003j]]
259.9667920845554j,[[-1.56674191e-07-0.00384536j]]
260.28095134991435j,[[-1.56270958e-07-0.00384071j]]
260.5951106152733j,[[-1.56075149e-07-0.00383608j]]
260.90926988063234j,[[-1.55653861e-07-0.00383149j]]
261.2234291459913j,[[-1.54996125e-07-0.00382685j]]
261.53758841135027j,[[-1.54677927e-07-0.00382227j]]
261.85174767670924j,[[-1.5428929e-07-0.00381768j]]
262.16590694206826j,[[-1.54001189e-07-0.0038131j]]
262.4800662074272j,[[-1.53776723e-07-0.00380855j]]
262.7942254727862j,[[-1.5327836e-07-0.00380401j]]
263.1083847381452j,[[-1.52941991e-07-0.00379949j]]
263.4225440035042j,[[-1.52602743e-07-0.00379494j]]
263.73670326886315j,[[-1.52217723e-07-0.00379042j]]
264.0508625342221j,[[-1.51865845e-07-0.00378592j]]
264.3650217995811j,[[-1.51463651e-07-0.00378144j]]
264.67918106494005j,[[-1.51286489e-07-0.00377692j]]
264.993340330299j,[[-1.50906981e-07-0.00377247j]]
265.307499595658j,[[-1.50486672e-07-0.00376801j]]
265.621658861017j,[[-1.50051742e-07-0.00376354j]]
265.935818126376j,[[-1.49585522e-07-0.00375912j]]
266.24997739173494j,[[-1.49300613e-07-0.00375466j]]
266.56413665709397j,[[-1.48918101e-07-0.00375024j]]
266.87829592245293j,[[-1.48577739e-07-0.00374582j]]
267.1924551878119j,[[-1.48260944e-07-0.00374144j]]
267.50661445317087j,[[-1.48083361e-07-0.00373708j]]
267.8207737185299j,[[-1.47636882e-07-0.00373267j]]
268.13493298388886j,[[-1.47370696e-07-0.00372832j]]
268.4490922492478j,[[-1.46923714e-07-0.00372391j]]
268.7632515146068j,[[-1.46541411e-07-0.00371958j]]
269.0774107799658j,[[-1.46337226e-07-0.00371524j]]
269.3915700453248j,[[-1.45902485e-07-0.00371092j]]
269.70572931068375j,[[-1.45644363e-07-0.00370659j]]
270.0198885760427j,[[-1.45303156e-07-0.00370229j]]
270.3340478414017j,[[-1.44850987e-07-0.00369797j]]
270.64820710676065j,[[-1.44590526e-07-0.00369369j]]
270.9623663721196j,[[-1.4433389e-07-0.0036894j]]
271.27652563747864j,[[-1.43933574e-07-0.00368517j]]
271.5906849028376j,[[-1.43627363e-07-0.00368092j]]
271.9048441681966j,[[-1.43253414e-07-0.00367664j]]
272.21900343355554j,[[-1.42933675e-07-0.00367237j]]
272.53316269891457j,[[-1.42494574e-07-0.00366814j]]
272.84732196427353j,[[-1.42196613e-07-0.00366396j]]
273.1614812296325j,[[-1.41837606e-07-0.00365971j]]
273.4756404949915j,[[-1.41568165e-07-0.00365554j]]
273.7897997603505j,[[-1.41161605e-07-0.00365132j]]
274.10395902570946j,[[-1.40913685e-07-0.00364716j]]
274.4181182910684j,[[-1.40571453e-07-0.00364298j]]
274.73227755642745j,[[-1.40331429e-07-0.00363884j]]
275.0464368217864j,[[-1.39855813e-07-0.00363466j]]
275.3605960871454j,[[-1.39681249e-07-0.00363053j]]
275.67475535250435j,[[-1.39397548e-07-0.00362638j]]
275.9889146178633j,[[-1.39113879e-07-0.00362227j]]
276.3030738832223j,[[-1.38859346e-07-0.00361812j]]
276.61723314858125j,[[-1.38385339e-07-0.00361407j]]
276.9313924139403j,[[-1.38255126e-07-0.00360994j]]
277.24555167929924j,[[-1.37825606e-07-0.00360585j]]
277.5597109446582j,[[-1.37466918e-07-0.00360177j]]
277.8738702100172j,[[-1.37130766e-07-0.00359773j]]
278.1880294753762j,[[-1.36855025e-07-0.00359367j]]
278.50218874073516j,[[-1.36478546e-07-0.00358961j]]
278.81634800609413j,[[-1.3620176e-07-0.00358553j]]
279.1305072714531j,[[-1.36014007e-07-0.0035815j]]
279.4446665368121j,[[-1.3557094e-07-0.0035775j]]
279.7588258021711j,[[-1.35379387e-07-0.00357348j]]
280.07298506753006j,[[-1.34906179e-07-0.00356948j]]
280.3871443328891j,[[-1.34797863e-07-0.00356547j]]
280.70130359824805j,[[-1.3437734e-07-0.00356147j]]
281.015462863607j,[[-1.34155284e-07-0.00355751j]]
281.329622128966j,[[-1.33908452e-07-0.00355353j]]
281.64378139432495j,[[-1.33619363e-07-0.00354959j]]
281.9579406596839j,[[-1.33321637e-07-0.00354563j]]
282.2720999250429j,[[-1.32991135e-07-0.0035417j]]
282.58625919040185j,[[-1.32795907e-07-0.00353773j]]
